,time,VCH1,VCH2
178,-0.00037600000000000003,10.0,0.194
179,-0.0003752,10.0,0.196
180,-0.0003744,10.0,0.196
181,-0.00037360000000000003,10.0,0.194
182,-0.00037280000000000006,10.0,0.196
183,-0.00037200000000000004,10.0,0.196
184,-0.0003712,10.0,0.198
185,-0.0003704,10.0,0.196
186,-0.00036960000000000004,10.0,0.196
187,-0.0003688,10.0,0.196
188,-0.00036800000000000005,10.0,0.198
189,-0.00036720000000000004,10.08,0.198
190,-0.0003664,10.08,0.2
191,-0.0003656,10.0,0.2
192,-0.00036480000000000003,10.0,0.198
193,-0.00036400000000000007,10.08,0.198
194,-0.00036320000000000005,10.08,0.196
195,-0.0003624,10.08,0.2
196,-0.0003616,10.08,0.198
197,-0.00036080000000000004,10.08,0.198
198,-0.00036,10.0,0.194
199,-0.00035920000000000006,10.0,0.196
200,-0.00035840000000000004,10.08,0.2
201,-0.0003576,10.08,0.2
202,-0.0003568,10.08,0.2
203,-0.00035600000000000003,10.08,0.2
204,-0.00035520000000000007,10.0,0.2
205,-0.00035440000000000005,10.0,0.2
206,-0.00035360000000000003,10.0,0.196
207,-0.0003528,10.0,0.196
208,-0.00035200000000000005,10.0,0.198
209,-0.0003512,10.0,0.2
210,-0.00035040000000000006,10.0,0.2
211,-0.00034960000000000004,10.0,0.198
212,-0.0003488,10.0,0.198
213,-0.000348,10.0,0.198
214,-0.00034720000000000004,10.0,0.196
215,-0.00034640000000000007,10.0,0.196
216,-0.00034560000000000005,10.0,0.198
217,-0.00034480000000000003,10.0,0.196
218,-0.000344,10.0,0.196
219,-0.0003432,10.0,0.194
220,-0.00034240000000000003,10.0,0.196
221,-0.00034160000000000006,10.0,0.196
222,-0.00034080000000000004,10.0,0.196
223,-0.00034,10.0,0.194
224,-0.0003392,10.0,0.192
225,-0.00033840000000000004,10.0,0.192
226,-0.0003376,9.92,0.194
227,-0.00033680000000000006,9.92,0.192
228,-0.00033600000000000004,9.92,0.192
229,-0.0003352,9.92,0.192
230,-0.0003344,9.92,0.192
231,-0.00033360000000000003,9.92,0.192
232,-0.00033280000000000007,9.92,0.186
233,-0.00033200000000000005,9.92,0.19
234,-0.00033120000000000003,9.92,0.19
235,-0.0003304,9.92,0.19
236,-0.00032960000000000004,9.84,0.188
237,-0.0003288,9.84,0.186
238,-0.00032800000000000006,9.84,0.186
239,-0.00032720000000000004,9.84,0.186
240,-0.0003264,9.84,0.186
241,-0.0003256,9.84,0.186
242,-0.00032480000000000003,9.84,0.182
243,-0.00032400000000000007,9.84,0.182
244,-0.00032320000000000005,9.76,0.182
245,-0.00032240000000000003,9.76,0.18
246,-0.0003216,9.76,0.182
247,-0.00032080000000000005,9.76,0.18
248,-0.00032,9.76,0.18
249,-0.00031920000000000006,9.76,0.178
250,-0.00031840000000000004,9.68,0.178
251,-0.0003176,9.68,0.17400000000000002
252,-0.0003168,9.68,0.176
253,-0.00031600000000000004,9.68,0.17400000000000002
254,-0.00031520000000000007,9.68,0.17400000000000002
255,-0.00031440000000000005,9.68,0.17200000000000001
256,-0.00031360000000000003,9.68,0.17200000000000001
257,-0.0003128,9.6,0.17
258,-0.000312,9.6,0.166
259,-0.00031120000000000003,9.6,0.166
260,-0.00031040000000000006,9.6,0.168
261,-0.00030960000000000004,9.6,0.168
262,-0.0003088,9.52,0.164
263,-0.000308,9.52,0.164
264,-0.00030720000000000004,9.52,0.164
265,-0.0003064,9.52,0.164
266,-0.00030560000000000006,9.52,0.162
267,-0.00030480000000000004,9.44,0.16
268,-0.000304,9.44,0.16
269,-0.0003032,9.44,0.156
270,-0.00030240000000000003,9.44,0.156
271,-0.00030160000000000007,9.44,0.154
272,-0.00030080000000000005,9.44,0.154
273,-0.00030000000000000003,9.36,0.154
274,-0.0002992,9.36,0.152
275,-0.00029840000000000004,9.36,0.15
276,-0.0002976,9.36,0.15
277,-0.00029680000000000006,9.36,0.146
278,-0.00029600000000000004,9.28,0.14400000000000002
279,-0.0002952,9.28,0.14400000000000002
280,-0.0002944,9.28,0.14400000000000002
281,-0.00029360000000000003,9.28,0.14400000000000002
282,-0.00029280000000000007,9.200000000000001,0.14
283,-0.00029200000000000005,9.200000000000001,0.14
284,-0.00029120000000000003,9.200000000000001,0.136
285,-0.0002904,9.120000000000001,0.138
286,-0.00028960000000000005,9.120000000000001,0.136
287,-0.0002888,9.120000000000001,0.134
288,-0.00028800000000000006,9.120000000000001,0.13
289,-0.00028720000000000004,9.040000000000001,0.13
290,-0.0002864,9.040000000000001,0.13
291,-0.0002856,9.040000000000001,0.13
292,-0.00028480000000000004,9.040000000000001,0.128
293,-0.00028400000000000007,8.96,0.124
294,-0.00028320000000000005,8.96,0.124
295,-0.00028240000000000003,8.96,0.124
296,-0.0002816,8.88,0.122
297,-0.0002808,8.88,0.12
298,-0.00028000000000000003,8.88,0.11800000000000001
299,-0.00027920000000000006,8.88,0.116
300,-0.00027840000000000005,8.8,0.116
301,-0.0002776,8.8,0.114
302,-0.0002768,8.8,0.112
303,-0.00027600000000000004,8.72,0.106
304,-0.0002752,8.72,0.106
305,-0.00027440000000000006,8.72,0.106
306,-0.00027360000000000004,8.64,0.106
307,-0.0002728,8.64,0.10400000000000001
308,-0.00027200000000000005,8.64,0.10200000000000001
309,-0.00027120000000000003,8.56,0.1
310,-0.0002704,8.56,0.1
311,-0.00026960000000000005,8.56,0.098
312,-0.00026880000000000003,8.48,0.096
313,-0.000268,8.48,0.094
314,-0.00026720000000000004,8.48,0.092
315,-0.0002664,8.4,0.09
316,-0.00026560000000000006,8.4,0.09
317,-0.00026480000000000004,8.4,0.088
318,-0.000264,8.32,0.08600000000000001
319,-0.00026320000000000006,8.32,0.084
320,-0.00026240000000000004,8.24,0.084
321,-0.0002616,8.24,0.082
322,-0.00026080000000000005,8.24,0.08
323,-0.00026000000000000003,8.16,0.076
324,-0.0002592,8.16,0.076
325,-0.00025840000000000005,8.16,0.074
326,-0.00025760000000000003,8.08,0.074
327,-0.00025680000000000006,8.08,0.07
328,-0.00025600000000000004,8.0,0.07
329,-0.0002552,8.0,0.064
330,-0.00025440000000000006,8.0,0.064
331,-0.00025360000000000004,7.92,0.066
332,-0.0002528,7.92,0.064
333,-0.00025200000000000005,7.84,0.062
334,-0.00025120000000000003,7.84,0.06
335,-0.0002504,7.84,0.06
336,-0.00024960000000000005,7.76,0.056
337,-0.00024880000000000003,7.68,0.058
338,-0.000248,7.68,0.054
339,-0.00024720000000000005,7.68,0.052000000000000005
340,-0.0002464,7.6000000000000005,0.05
341,-0.00024560000000000006,7.6000000000000005,0.05
342,-0.00024480000000000004,7.6000000000000005,0.05
343,-0.00024400000000000002,7.5200000000000005,0.048
344,-0.00024320000000000006,7.5200000000000005,0.044
345,-0.00024240000000000004,7.44,0.044
346,-0.00024160000000000002,7.44,0.044
347,-0.00024080000000000005,7.44,0.042
348,-0.00024000000000000003,7.36,0.04
349,-0.00023920000000000001,7.36,0.038
350,-0.00023840000000000005,7.28,0.038
351,-0.00023760000000000003,7.28,0.036000000000000004
352,-0.0002368,7.2,0.036000000000000004
353,-0.00023600000000000004,7.2,0.032
354,-0.00023520000000000002,7.12,0.03
355,-0.00023440000000000006,7.12,0.03
356,-0.00023360000000000004,7.04,0.026000000000000002
357,-0.00023280000000000002,7.04,0.028
358,-0.00023200000000000006,7.04,0.026000000000000002
359,-0.00023120000000000004,6.96,0.024
360,-0.00023040000000000002,6.96,0.024
361,-0.00022960000000000005,6.88,0.022
362,-0.00022880000000000003,6.88,0.02
363,-0.000228,6.8,0.02
364,-0.00022720000000000005,6.72,0.018000000000000002
365,-0.00022640000000000003,6.72,0.018000000000000002
366,-0.00022560000000000006,6.72,0.018000000000000002
367,-0.00022480000000000004,6.640000000000001,0.018000000000000002
368,-0.00022400000000000002,6.640000000000001,0.016
369,-0.00022320000000000006,6.5600000000000005,0.014
370,-0.00022240000000000004,6.5600000000000005,0.014
371,-0.00022160000000000002,6.48,0.014
372,-0.00022080000000000005,6.48,0.014
373,-0.00022000000000000003,6.48,0.012
374,-0.00021920000000000002,6.4,0.008
375,-0.00021840000000000005,6.4,0.008
376,-0.00021760000000000003,6.32,0.01
377,-0.0002168,6.32,0.01
378,-0.00021600000000000005,6.24,0.006
379,-0.00021520000000000003,6.24,0.006
380,-0.00021440000000000006,6.16,0.004
381,-0.00021360000000000004,6.16,0.004
382,-0.00021280000000000002,6.08,0.002
383,-0.00021200000000000006,6.08,0.002
384,-0.00021120000000000004,6.0,0.002
385,-0.00021040000000000002,5.92,0.002
386,-0.00020960000000000005,5.92,0.002
387,-0.00020880000000000003,5.92,0.002
388,-0.00020800000000000001,5.84,0.002
389,-0.00020720000000000005,5.76,0.0
390,-0.00020640000000000003,5.76,0.0
391,-0.00020560000000000006,5.68,0.0
392,-0.00020480000000000004,5.68,0.0
393,-0.00020400000000000003,5.6000000000000005,-0.002
394,-0.00020320000000000006,5.6000000000000005,-0.002
395,-0.00020240000000000004,5.5200000000000005,-0.002
396,-0.00020160000000000002,5.5200000000000005,0.0
397,-0.00020080000000000006,5.44,0.0
398,-0.00020000000000000004,5.44,-0.002
399,-0.00019920000000000002,5.36,-0.004
400,-0.00019840000000000005,5.36,-0.004
401,-0.00019760000000000003,5.28,-0.002
402,-0.0001968,5.28,-0.002
403,-0.00019600000000000005,5.2,-0.002
404,-0.00019520000000000003,5.12,-0.004
405,-0.00019440000000000006,5.12,-0.006
406,-0.00019360000000000004,5.04,-0.004
407,-0.00019280000000000002,5.04,-0.002
408,-0.00019200000000000006,4.96,-0.006
409,-0.00019120000000000004,4.88,-0.006
410,-0.00019040000000000002,4.88,-0.004
411,-0.00018960000000000005,4.8,-0.004
412,-0.00018880000000000004,4.8,-0.002
413,-0.00018800000000000002,4.72,-0.004
414,-0.00018720000000000005,4.72,-0.004
415,-0.00018640000000000003,4.64,-0.004
416,-0.00018560000000000007,4.64,-0.004
417,-0.00018480000000000005,4.5600000000000005,-0.004
418,-0.00018400000000000003,4.48,-0.004
419,-0.00018320000000000006,4.48,-0.006
420,-0.00018240000000000004,4.4,-0.006
421,-0.00018160000000000002,4.4,-0.004
422,-0.00018080000000000006,4.32,-0.004
423,-0.00018000000000000004,4.32,-0.004
424,-0.00017920000000000002,4.24,-0.004
425,-0.00017840000000000005,4.24,-0.006
426,-0.00017760000000000003,4.16,-0.006
427,-0.00017680000000000001,4.08,-0.004
428,-0.00017600000000000005,4.08,-0.004
429,-0.00017520000000000003,4.08,-0.004
430,-0.00017440000000000006,4.0,-0.006
431,-0.00017360000000000005,3.92,-0.006
432,-0.00017280000000000003,3.92,-0.004
433,-0.00017200000000000006,3.84,-0.004
434,-0.00017120000000000004,3.7600000000000002,-0.008
435,-0.00017040000000000002,3.7600000000000002,-0.006
436,-0.00016960000000000006,3.68,-0.006
437,-0.00016880000000000004,3.68,-0.004
438,-0.00016800000000000002,3.6,-0.004
439,-0.00016720000000000005,3.6,-0.006
440,-0.00016640000000000003,3.52,-0.006
441,-0.00016560000000000001,3.44,-0.006
442,-0.00016480000000000005,3.44,-0.004
443,-0.00016400000000000003,3.36,-0.006
444,-0.00016320000000000006,3.2800000000000002,-0.006
445,-0.00016240000000000004,3.2800000000000002,-0.006
446,-0.00016160000000000002,3.2,-0.006
447,-0.00016080000000000006,3.12,-0.004
448,-0.00016000000000000004,3.12,-0.004
449,-0.00015920000000000002,3.04,-0.004
450,-0.00015840000000000006,3.04,-0.006
451,-0.00015760000000000004,2.96,-0.006
452,-0.00015680000000000002,2.96,-0.006
453,-0.00015600000000000005,2.88,-0.004
454,-0.00015520000000000003,2.8000000000000003,-0.006
455,-0.00015440000000000007,2.8000000000000003,-0.006
456,-0.00015360000000000005,2.72,-0.006
457,-0.00015280000000000003,2.64,-0.004
458,-0.00015200000000000006,2.64,-0.006
459,-0.00015120000000000004,2.56,-0.004
460,-0.00015040000000000002,2.56,-0.006
461,-0.00014960000000000006,2.48,-0.008
462,-0.00014880000000000004,2.4,-0.004
463,-0.00014800000000000002,2.4,-0.004
464,-0.00014720000000000005,2.32,-0.006
465,-0.00014640000000000003,2.32,-0.008
466,-0.00014560000000000002,2.24,-0.006
467,-0.00014480000000000005,2.16,-0.004
468,-0.00014400000000000003,2.16,-0.004
469,-0.00014320000000000007,2.08,-0.006
470,-0.00014240000000000005,2.08,-0.006
471,-0.00014160000000000003,2.0,-0.006
472,-0.00014080000000000006,1.92,-0.004
473,-0.00014000000000000004,1.92,-0.004
474,-0.00013920000000000002,1.84,-0.006
475,-0.00013840000000000006,1.76,-0.006
476,-0.00013760000000000004,1.76,-0.006
477,-0.00013680000000000002,1.68,-0.004
478,-0.00013600000000000005,1.6,-0.006
479,-0.00013520000000000003,1.6,-0.004
480,-0.00013440000000000001,1.52,-0.006
481,-0.00013360000000000005,1.52,-0.006
482,-0.00013280000000000003,1.44,-0.006
483,-0.00013200000000000006,1.44,-0.004
484,-0.00013120000000000004,1.36,-0.006
485,-0.00013040000000000003,1.28,-0.006
486,-0.00012960000000000006,1.28,-0.006
487,-0.00012880000000000004,1.2,-0.006
488,-0.00012800000000000002,1.12,-0.004
489,-0.00012720000000000006,1.12,-0.004
490,-0.00012640000000000004,1.04,-0.008
491,-0.00012560000000000002,0.96,-0.008
492,-0.00012480000000000005,0.96,-0.006
493,-0.00012400000000000003,0.88,-0.004
494,-0.00012320000000000007,0.88,-0.004
495,-0.00012240000000000005,0.8,-0.006
496,-0.00012160000000000003,0.72,-0.006
497,-0.00012080000000000006,0.72,-0.006
498,-0.00012000000000000004,0.64,-0.004
499,-0.00011920000000000002,0.64,-0.006
500,-0.00011840000000000006,0.56,-0.006
501,-0.00011760000000000004,0.48,-0.006
502,-0.00011680000000000002,0.48,-0.006
503,-0.00011600000000000005,0.4,-0.006
504,-0.00011520000000000004,0.4,-0.004
505,-0.00011440000000000002,0.32,-0.006
506,-0.00011360000000000005,0.24,-0.006
507,-0.00011280000000000003,0.16,-0.006
508,-0.00011200000000000007,0.16,-0.004
509,-0.00011120000000000005,0.08,-0.006
510,-0.00011040000000000003,0.08,-0.006
511,-0.00010960000000000006,0.0,-0.004
512,-0.00010880000000000004,-0.08,-0.004
513,-0.00010800000000000002,-0.08,-0.004
514,-0.00010720000000000006,-0.16,-0.006
515,-0.00010640000000000004,-0.16,-0.004
516,-0.00010560000000000002,-0.24,-0.008
517,-0.00010480000000000005,-0.32,-0.004
518,-0.00010400000000000003,-0.32,-0.004
519,-0.00010320000000000007,-0.4,-0.004
520,-0.00010240000000000005,-0.48,-0.004
521,-0.00010160000000000003,-0.48,-0.004
522,-0.00010080000000000006,-0.56,-0.004
523,-0.00010000000000000005,-0.64,-0.004
524,-9.920000000000003e-05,-0.64,-0.004
525,-9.840000000000006e-05,-0.64,-0.004
526,-9.760000000000004e-05,-0.72,-0.004
527,-9.680000000000002e-05,-0.8,-0.004
528,-9.600000000000006e-05,-0.88,-0.002
529,-9.520000000000004e-05,-0.88,-0.004
530,-9.440000000000002e-05,-0.96,-0.004
531,-9.360000000000005e-05,-0.96,-0.004
532,-9.280000000000003e-05,-1.04,-0.004
533,-9.200000000000007e-05,-1.04,-0.002
534,-9.120000000000005e-05,-1.12,-0.004
535,-9.040000000000003e-05,-1.2,-0.004
536,-8.960000000000006e-05,-1.2,-0.006
537,-8.880000000000004e-05,-1.28,-0.004
538,-8.800000000000002e-05,-1.28,-0.002
539,-8.720000000000006e-05,-1.36,-0.004
540,-8.640000000000004e-05,-1.44,-0.004
541,-8.560000000000002e-05,-1.44,-0.006
542,-8.480000000000006e-05,-1.52,-0.006
543,-8.400000000000004e-05,-1.52,-0.002
544,-8.320000000000007e-05,-1.6,-0.002
545,-8.240000000000005e-05,-1.68,-0.002
546,-8.160000000000003e-05,-1.68,-0.004
547,-8.080000000000007e-05,-1.76,-0.004
548,-8.000000000000005e-05,-1.84,-0.002
549,-7.920000000000003e-05,-1.84,-0.002
550,-7.840000000000006e-05,-1.92,-0.004
551,-7.760000000000004e-05,-2.0,-0.004
552,-7.680000000000002e-05,-2.0,-0.002
553,-7.600000000000006e-05,-2.08,-0.004
554,-7.520000000000004e-05,-2.08,-0.002
555,-7.440000000000002e-05,-2.16,-0.004
556,-7.360000000000005e-05,-2.24,-0.004
557,-7.280000000000003e-05,-2.24,-0.002
558,-7.200000000000007e-05,-2.32,-0.002
559,-7.120000000000005e-05,-2.32,-0.002
560,-7.040000000000003e-05,-2.4,-0.004
561,-6.960000000000007e-05,-2.48,-0.004
562,-6.880000000000005e-05,-2.56,-0.004
563,-6.800000000000003e-05,-2.56,-0.002
564,-6.720000000000006e-05,-2.64,-0.002
565,-6.640000000000004e-05,-2.64,-0.004
566,-6.560000000000002e-05,-2.72,-0.004
567,-6.480000000000006e-05,-2.72,-0.002
568,-6.400000000000004e-05,-2.8000000000000003,-0.002
569,-6.320000000000002e-05,-2.88,-0.002
570,-6.240000000000005e-05,-2.88,-0.002
571,-6.160000000000003e-05,-2.96,-0.004
572,-6.080000000000007e-05,-2.96,-0.004
573,-6.000000000000005e-05,-3.04,-0.002
574,-5.920000000000003e-05,-3.04,-0.002
575,-5.8400000000000064e-05,-3.12,-0.002
576,-5.7600000000000045e-05,-3.2,-0.004
577,-5.6800000000000025e-05,-3.2,-0.002
578,-5.600000000000006e-05,-3.2800000000000002,-0.002
579,-5.520000000000004e-05,-3.2800000000000002,-0.002
580,-5.440000000000002e-05,-3.36,-0.002
581,-5.3600000000000056e-05,-3.36,-0.004
582,-5.2800000000000037e-05,-3.44,-0.004
583,-5.200000000000007e-05,-3.52,-0.002
584,-5.120000000000005e-05,-3.52,-0.002
585,-5.040000000000003e-05,-3.6,-0.002
586,-4.960000000000007e-05,-3.6,-0.004
587,-4.880000000000005e-05,-3.68,-0.002
588,-4.800000000000003e-05,-3.7600000000000002,-0.002
589,-4.720000000000006e-05,-3.7600000000000002,0.0
590,-4.6400000000000044e-05,-3.84,-0.002
591,-4.5600000000000024e-05,-3.84,-0.002
592,-4.480000000000006e-05,-3.92,-0.006
593,-4.400000000000004e-05,-3.92,-0.004
594,-4.320000000000002e-05,-4.0,-0.002
595,-4.2400000000000055e-05,-4.08,-0.002
596,-4.1600000000000035e-05,-4.08,-0.002
597,-4.080000000000007e-05,-4.16,-0.004
598,-4.000000000000005e-05,-4.24,-0.004
599,-3.920000000000003e-05,-4.24,-0.002
600,-3.8400000000000066e-05,-4.32,-0.002
601,-3.7600000000000047e-05,-4.32,-0.002
602,-3.680000000000003e-05,-4.4,-0.002
603,-3.600000000000006e-05,-4.48,-0.002
604,-3.520000000000004e-05,-4.48,-0.002
605,-3.440000000000002e-05,-4.48,-0.002
606,-3.360000000000006e-05,-4.5600000000000005,-0.004
607,-3.280000000000004e-05,-4.64,-0.002
608,-3.200000000000002e-05,-4.64,-0.002
609,-3.1200000000000054e-05,-4.72,0.0
610,-3.0400000000000034e-05,-4.8,-0.002
611,-2.960000000000007e-05,-4.8,-0.002
612,-2.880000000000005e-05,-4.8,-0.002
613,-2.800000000000003e-05,-4.88,-0.002
614,-2.720000000000001e-05,-4.88,-0.002
615,-2.64000000000001e-05,-4.96,0.0
616,-2.560000000000008e-05,-5.04,-0.002
617,-2.480000000000006e-05,-5.04,-0.002
618,-2.400000000000004e-05,-5.04,-0.002
619,-2.3200000000000022e-05,-5.12,-0.002
620,-2.2400000000000002e-05,-5.2,-0.002
621,-2.160000000000009e-05,-5.2,-0.002
622,-2.0800000000000072e-05,-5.28,-0.002
623,-2.0000000000000052e-05,-5.28,-0.002
624,-1.9200000000000033e-05,-5.36,0.0
625,-1.8400000000000014e-05,-5.36,0.0
626,-1.7599999999999994e-05,-5.44,0.0
627,-1.6800000000000083e-05,-5.44,-0.002
628,-1.6000000000000064e-05,-5.5200000000000005,0.0
629,-1.5200000000000044e-05,-5.5200000000000005,0.0
630,-1.4400000000000025e-05,-5.6000000000000005,0.0
631,-1.3600000000000005e-05,-5.68,0.0
632,-1.2800000000000094e-05,-5.68,-0.002
633,-1.2000000000000075e-05,-5.76,0.0
634,-1.1200000000000055e-05,-5.76,0.002
635,-1.0400000000000036e-05,-5.84,0.002
636,-9.600000000000017e-06,-5.84,0.0
637,-8.799999999999997e-06,-5.84,0.0
638,-8.000000000000086e-06,-5.92,0.002
639,-7.200000000000067e-06,-6.0,0.004
640,-6.400000000000047e-06,-6.0,0.002
641,-5.600000000000028e-06,-6.08,0.002
642,-4.800000000000008e-06,-6.08,0.002
643,-4.000000000000097e-06,-6.16,0.002
644,-3.2000000000000778e-06,-6.16,0.002
645,-2.4000000000000583e-06,-6.24,0.002
646,-1.6000000000000389e-06,-6.24,0.004
647,-8.000000000000194e-07,-6.32,0.006
648,0.0,-6.32,0.006
649,7.99999999999911e-07,-6.4,0.008
